[train: 17, 250 / 937] FPS: 61.6 (63.0)  ,  DataTime: 0.024 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.520  ,  Loss/total: 1.25085  ,  Loss/giou: 0.30257  ,  Loss/l1: 0.02940  ,  Loss/location: 0.49871  ,  IoU: 0.72539
[train: 17, 300 / 937] FPS: 61.7 (61.7)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 1.25081  ,  Loss/giou: 0.30320  ,  Loss/l1: 0.02949  ,  Loss/location: 0.49698  ,  IoU: 0.72477
[train: 17, 300 / 937] FPS: 61.7 (62.1)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 1.24170  ,  Loss/giou: 0.30184  ,  Loss/l1: 0.02912  ,  Loss/location: 0.49242  ,  IoU: 0.72508
[train: 17, 350 / 937] FPS: 61.8 (61.8)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 1.25501  ,  Loss/giou: 0.30431  ,  Loss/l1: 0.02966  ,  Loss/location: 0.49807  ,  IoU: 0.72401
[train: 17, 350 / 937] FPS: 61.8 (60.9)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 1.24139  ,  Loss/giou: 0.30130  ,  Loss/l1: 0.02901  ,  Loss/location: 0.49375  ,  IoU: 0.72551
[train: 17, 400 / 937] FPS: 61.8 (62.0)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 1.25430  ,  Loss/giou: 0.30439  ,  Loss/l1: 0.02971  ,  Loss/location: 0.49699  ,  IoU: 0.72407
[train: 17, 400 / 937] FPS: 61.8 (62.0)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.24579  ,  Loss/giou: 0.30245  ,  Loss/l1: 0.02920  ,  Loss/location: 0.49490  ,  IoU: 0.72477
[train: 17, 450 / 937] FPS: 61.9 (61.9)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 1.25682  ,  Loss/giou: 0.30419  ,  Loss/l1: 0.02961  ,  Loss/location: 0.50039  ,  IoU: 0.72400
[train: 17, 450 / 937] FPS: 61.9 (62.4)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.24344  ,  Loss/giou: 0.30211  ,  Loss/l1: 0.02910  ,  Loss/location: 0.49371  ,  IoU: 0.72490
[train: 17, 500 / 937] FPS: 61.9 (61.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.24150  ,  Loss/giou: 0.30170  ,  Loss/l1: 0.02905  ,  Loss/location: 0.49286  ,  IoU: 0.72524
[train: 17, 500 / 937] FPS: 61.9 (61.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 1.25695  ,  Loss/giou: 0.30439  ,  Loss/l1: 0.02966  ,  Loss/location: 0.49988  ,  IoU: 0.72382
[train: 17, 550 / 937] FPS: 62.0 (62.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24546  ,  Loss/giou: 0.30251  ,  Loss/l1: 0.02926  ,  Loss/location: 0.49415  ,  IoU: 0.72492
[train: 17, 550 / 937] FPS: 62.0 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.26198  ,  Loss/giou: 0.30566  ,  Loss/l1: 0.02987  ,  Loss/location: 0.50129  ,  IoU: 0.72276
[train: 17, 600 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.25868  ,  Loss/giou: 0.30454  ,  Loss/l1: 0.02969  ,  Loss/location: 0.50116  ,  IoU: 0.72356
[train: 17, 600 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24651  ,  Loss/giou: 0.30289  ,  Loss/l1: 0.02929  ,  Loss/location: 0.49429  ,  IoU: 0.72447
[train: 17, 650 / 937] FPS: 62.0 (62.9)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.25600  ,  Loss/giou: 0.30414  ,  Loss/l1: 0.02961  ,  Loss/location: 0.49964  ,  IoU: 0.72374
[train: 17, 650 / 937] FPS: 62.0 (62.2)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24855  ,  Loss/giou: 0.30359  ,  Loss/l1: 0.02938  ,  Loss/location: 0.49446  ,  IoU: 0.72387
[train: 17, 700 / 937] FPS: 62.1 (61.9)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.25633  ,  Loss/giou: 0.30414  ,  Loss/l1: 0.02959  ,  Loss/location: 0.50008  ,  IoU: 0.72366
[train: 17, 700 / 937] FPS: 62.1 (61.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.25076  ,  Loss/giou: 0.30392  ,  Loss/l1: 0.02949  ,  Loss/location: 0.49549  ,  IoU: 0.72363
[train: 17, 750 / 937] FPS: 62.1 (62.9)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25050  ,  Loss/giou: 0.30391  ,  Loss/l1: 0.02949  ,  Loss/location: 0.49526  ,  IoU: 0.72376
[train: 17, 750 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25692  ,  Loss/giou: 0.30413  ,  Loss/l1: 0.02962  ,  Loss/location: 0.50054  ,  IoU: 0.72371
[train: 17, 800 / 937] FPS: 62.1 (62.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25847  ,  Loss/giou: 0.30456  ,  Loss/l1: 0.02974  ,  Loss/location: 0.50067  ,  IoU: 0.72351
[train: 17, 800 / 937] FPS: 62.1 (62.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25124  ,  Loss/giou: 0.30424  ,  Loss/l1: 0.02953  ,  Loss/location: 0.49509  ,  IoU: 0.72358
[train: 17, 850 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.26092  ,  Loss/giou: 0.30507  ,  Loss/l1: 0.02980  ,  Loss/location: 0.50175  ,  IoU: 0.72299
[train: 17, 850 / 937] FPS: 62.1 (61.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25012  ,  Loss/giou: 0.30395  ,  Loss/l1: 0.02947  ,  Loss/location: 0.49488  ,  IoU: 0.72374
[train: 17, 900 / 937] FPS: 62.1 (63.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.24932  ,  Loss/giou: 0.30388  ,  Loss/l1: 0.02946  ,  Loss/location: 0.49427  ,  IoU: 0.72388
[train: 17, 900 / 937] FPS: 62.1 (61.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.26214  ,  Loss/giou: 0.30550  ,  Loss/l1: 0.02985  ,  Loss/location: 0.50189  ,  IoU: 0.72261
[train: 17, 937 / 937] FPS: 62.2 (63.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.25150  ,  Loss/giou: 0.30430  ,  Loss/l1: 0.02953  ,  Loss/location: 0.49526  ,  IoU: 0.72356
[train: 17, 937 / 937] FPS: 62.2 (63.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.26114  ,  Loss/giou: 0.30531  ,  Loss/l1: 0.02984  ,  Loss/location: 0.50133  ,  IoU: 0.72281
[train: 18, 50 / 937] FPS: 58.0 (61.3)  ,  DataTime: 0.052 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.552  ,  Loss/total: 1.28927  ,  Loss/giou: 0.31064  ,  Loss/l1: 0.03083  ,  Loss/location: 0.51385  ,  IoU: 0.71875
[train: 18, 50 / 937] FPS: 57.9 (59.7)  ,  DataTime: 0.045 (0.013)  ,  ForwardTime: 0.494  ,  TotalTime: 0.552  ,  Loss/total: 1.28047  ,  Loss/giou: 0.30938  ,  Loss/l1: 0.03053  ,  Loss/location: 0.50908  ,  IoU: 0.71972
[train: 18, 100 / 937] FPS: 60.0 (63.1)  ,  DataTime: 0.031 (0.013)  ,  ForwardTime: 0.490  ,  TotalTime: 0.533  ,  Loss/total: 1.26415  ,  Loss/giou: 0.30567  ,  Loss/l1: 0.03005  ,  Loss/location: 0.50254  ,  IoU: 0.72258
[train: 18, 100 / 937] FPS: 60.0 (62.2)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.533  ,  Loss/total: 1.24815  ,  Loss/giou: 0.30348  ,  Loss/l1: 0.02953  ,  Loss/location: 0.49353  ,  IoU: 0.72371
[train: 18, 150 / 937] FPS: 60.8 (62.2)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.526  ,  Loss/total: 1.26165  ,  Loss/giou: 0.30642  ,  Loss/l1: 0.03029  ,  Loss/location: 0.49738  ,  IoU: 0.72187
[train: 18, 150 / 937] FPS: 60.8 (62.9)  ,  DataTime: 0.026 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.527  ,  Loss/total: 1.24092  ,  Loss/giou: 0.29975  ,  Loss/l1: 0.02903  ,  Loss/location: 0.49624  ,  IoU: 0.72684
[train: 18, 200 / 937] FPS: 61.1 (62.4)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.524  ,  Loss/total: 1.25937  ,  Loss/giou: 0.30606  ,  Loss/l1: 0.03021  ,  Loss/location: 0.49622  ,  IoU: 0.72209
[train: 18, 200 / 937] FPS: 61.1 (62.1)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.524  ,  Loss/total: 1.23366  ,  Loss/giou: 0.29758  ,  Loss/l1: 0.02879  ,  Loss/location: 0.49455  ,  IoU: 0.72873
[train: 18, 250 / 937] FPS: 61.2 (62.3)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.523  ,  Loss/total: 1.26090  ,  Loss/giou: 0.30591  ,  Loss/l1: 0.03012  ,  Loss/location: 0.49845  ,  IoU: 0.72205
[train: 18, 250 / 937] FPS: 61.2 (61.3)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.523  ,  Loss/total: 1.25020  ,  Loss/giou: 0.30133  ,  Loss/l1: 0.02936  ,  Loss/location: 0.50075  ,  IoU: 0.72556
[train: 18, 300 / 937] FPS: 61.4 (63.3)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 1.26111  ,  Loss/giou: 0.30556  ,  Loss/l1: 0.03006  ,  Loss/location: 0.49969  ,  IoU: 0.72233
[train: 18, 300 / 937] FPS: 61.4 (61.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 1.24125  ,  Loss/giou: 0.29982  ,  Loss/l1: 0.02912  ,  Loss/location: 0.49603  ,  IoU: 0.72666
[train: 18, 350 / 937] FPS: 61.5 (62.4)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 1.25615  ,  Loss/giou: 0.30478  ,  Loss/l1: 0.02991  ,  Loss/location: 0.49703  ,  IoU: 0.72293
[train: 18, 350 / 937] FPS: 61.5 (62.3)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 1.24177  ,  Loss/giou: 0.29979  ,  Loss/l1: 0.02902  ,  Loss/location: 0.49708  ,  IoU: 0.72647
[train: 18, 400 / 937] FPS: 61.6 (63.0)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 1.24021  ,  Loss/giou: 0.29970  ,  Loss/l1: 0.02892  ,  Loss/location: 0.49625  ,  IoU: 0.72651
[train: 18, 400 / 937] FPS: 61.6 (62.5)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 1.25951  ,  Loss/giou: 0.30617  ,  Loss/l1: 0.02998  ,  Loss/location: 0.49728  ,  IoU: 0.72167
[train: 18, 450 / 937] FPS: 61.7 (62.9)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 1.23726  ,  Loss/giou: 0.29926  ,  Loss/l1: 0.02875  ,  Loss/location: 0.49497  ,  IoU: 0.72675
[train: 18, 450 / 937] FPS: 61.7 (62.4)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 1.25784  ,  Loss/giou: 0.30601  ,  Loss/l1: 0.02994  ,  Loss/location: 0.49611  ,  IoU: 0.72171
[train: 18, 500 / 937] FPS: 61.8 (62.2)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.26083  ,  Loss/giou: 0.30637  ,  Loss/l1: 0.03000  ,  Loss/location: 0.49808  ,  IoU: 0.72158
[train: 18, 500 / 937] FPS: 61.8 (62.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.24016  ,  Loss/giou: 0.29982  ,  Loss/l1: 0.02881  ,  Loss/location: 0.49646  ,  IoU: 0.72642
[train: 18, 550 / 937] FPS: 61.8 (63.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.23891  ,  Loss/giou: 0.29995  ,  Loss/l1: 0.02888  ,  Loss/location: 0.49462  ,  IoU: 0.72649
[train: 18, 550 / 937] FPS: 61.8 (62.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.25146  ,  Loss/giou: 0.30395  ,  Loss/l1: 0.02961  ,  Loss/location: 0.49549  ,  IoU: 0.72330
[train: 18, 600 / 937] FPS: 61.9 (62.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.25569  ,  Loss/giou: 0.30510  ,  Loss/l1: 0.02978  ,  Loss/location: 0.49660  ,  IoU: 0.72241
[train: 18, 600 / 937] FPS: 61.9 (62.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.23924  ,  Loss/giou: 0.30049  ,  Loss/l1: 0.02896  ,  Loss/location: 0.49348  ,  IoU: 0.72601
[train: 18, 650 / 937] FPS: 61.9 (62.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.25292  ,  Loss/giou: 0.30436  ,  Loss/l1: 0.02965  ,  Loss/location: 0.49594  ,  IoU: 0.72295
[train: 18, 650 / 937] FPS: 61.9 (61.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.23738  ,  Loss/giou: 0.29985  ,  Loss/l1: 0.02887  ,  Loss/location: 0.49331  ,  IoU: 0.72652
[train: 18, 700 / 937] FPS: 61.9 (63.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.25097  ,  Loss/giou: 0.30394  ,  Loss/l1: 0.02959  ,  Loss/location: 0.49516  ,  IoU: 0.72337
[train: 18, 700 / 937] FPS: 61.9 (62.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.23856  ,  Loss/giou: 0.30007  ,  Loss/l1: 0.02893  ,  Loss/location: 0.49378  ,  IoU: 0.72642
[train: 18, 750 / 937] FPS: 62.0 (62.1)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.23699  ,  Loss/giou: 0.29969  ,  Loss/l1: 0.02884  ,  Loss/location: 0.49339  ,  IoU: 0.72661
[train: 18, 750 / 937] FPS: 62.0 (62.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.24479  ,  Loss/giou: 0.30253  ,  Loss/l1: 0.02937  ,  Loss/location: 0.49289  ,  IoU: 0.72446
[train: 18, 800 / 937] FPS: 62.0 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.24806  ,  Loss/giou: 0.30316  ,  Loss/l1: 0.02943  ,  Loss/location: 0.49458  ,  IoU: 0.72394
[train: 18, 800 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.23902  ,  Loss/giou: 0.30017  ,  Loss/l1: 0.02891  ,  Loss/location: 0.49411  ,  IoU: 0.72626
[train: 18, 850 / 937] FPS: 62.0 (62.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.24678  ,  Loss/giou: 0.30262  ,  Loss/l1: 0.02937  ,  Loss/location: 0.49469  ,  IoU: 0.72430
[train: 18, 850 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24364  ,  Loss/giou: 0.30102  ,  Loss/l1: 0.02903  ,  Loss/location: 0.49643  ,  IoU: 0.72556
[train: 18, 900 / 937] FPS: 62.0 (62.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.24359  ,  Loss/giou: 0.30187  ,  Loss/l1: 0.02928  ,  Loss/location: 0.49344  ,  IoU: 0.72496
[train: 18, 900 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24055  ,  Loss/giou: 0.30047  ,  Loss/l1: 0.02895  ,  Loss/location: 0.49487  ,  IoU: 0.72599
[train: 18, 937 / 937] FPS: 62.1 (62.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.24332  ,  Loss/giou: 0.30171  ,  Loss/l1: 0.02925  ,  Loss/location: 0.49362  ,  IoU: 0.72504
[train: 18, 937 / 937] FPS: 62.1 (63.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24056  ,  Loss/giou: 0.30040  ,  Loss/l1: 0.02896  ,  Loss/location: 0.49498  ,  IoU: 0.72603
[train: 19, 50 / 937] FPS: 57.7 (62.2)  ,  DataTime: 0.059 (0.012)  ,  ForwardTime: 0.483  ,  TotalTime: 0.555  ,  Loss/total: 1.19298  ,  Loss/giou: 0.28753  ,  Loss/l1: 0.02665  ,  Loss/location: 0.48466  ,  IoU: 0.73434
[train: 19, 50 / 937] FPS: 57.7 (62.0)  ,  DataTime: 0.055 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.554  ,  Loss/total: 1.24567  ,  Loss/giou: 0.30083  ,  Loss/l1: 0.02965  ,  Loss/location: 0.49577  ,  IoU: 0.72623
[train: 19, 100 / 937] FPS: 60.0 (63.3)  ,  DataTime: 0.038 (0.012)  ,  ForwardTime: 0.483  ,  TotalTime: 0.533  ,  Loss/total: 1.23471  ,  Loss/giou: 0.29818  ,  Loss/l1: 0.02844  ,  Loss/location: 0.49613  ,  IoU: 0.72717
[train: 19, 100 / 937] FPS: 60.0 (62.8)  ,  DataTime: 0.035 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.533  ,  Loss/total: 1.23908  ,  Loss/giou: 0.30131  ,  Loss/l1: 0.02899  ,  Loss/location: 0.49153  ,  IoU: 0.72490
[train: 19, 150 / 937] FPS: 60.9 (63.2)  ,  DataTime: 0.030 (0.012)  ,  ForwardTime: 0.483  ,  TotalTime: 0.526  ,  Loss/total: 1.23303  ,  Loss/giou: 0.29700  ,  Loss/l1: 0.02848  ,  Loss/location: 0.49661  ,  IoU: 0.72851
[train: 19, 150 / 937] FPS: 60.9 (62.6)  ,  DataTime: 0.029 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.526  ,  Loss/total: 1.23271  ,  Loss/giou: 0.29876  ,  Loss/l1: 0.02892  ,  Loss/location: 0.49060  ,  IoU: 0.72764
[train: 19, 200 / 937] FPS: 61.3 (61.9)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.522  ,  Loss/total: 1.23533  ,  Loss/giou: 0.29994  ,  Loss/l1: 0.02911  ,  Loss/location: 0.48989  ,  IoU: 0.72631
[train: 19, 200 / 937] FPS: 61.3 (62.6)  ,  DataTime: 0.027 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.522  ,  Loss/total: 1.22873  ,  Loss/giou: 0.29722  ,  Loss/l1: 0.02873  ,  Loss/location: 0.49063  ,  IoU: 0.72900
[train: 19, 250 / 937] FPS: 61.5 (63.3)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.520  ,  Loss/total: 1.22347  ,  Loss/giou: 0.29635  ,  Loss/l1: 0.02870  ,  Loss/location: 0.48728  ,  IoU: 0.72984
[train: 19, 250 / 937] FPS: 61.5 (62.6)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 1.22423  ,  Loss/giou: 0.29768  ,  Loss/l1: 0.02880  ,  Loss/location: 0.48488  ,  IoU: 0.72802
[train: 19, 300 / 937] FPS: 61.6 (62.1)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 1.23263  ,  Loss/giou: 0.29867  ,  Loss/l1: 0.02906  ,  Loss/location: 0.48997  ,  IoU: 0.72820
[train: 19, 300 / 937] FPS: 61.6 (62.2)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 1.22958  ,  Loss/giou: 0.29881  ,  Loss/l1: 0.02887  ,  Loss/location: 0.48761  ,  IoU: 0.72722
[train: 19, 350 / 937] FPS: 61.8 (62.1)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 1.23898  ,  Loss/giou: 0.30068  ,  Loss/l1: 0.02922  ,  Loss/location: 0.49152  ,  IoU: 0.72587
[train: 19, 350 / 937] FPS: 61.8 (62.9)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 1.24343  ,  Loss/giou: 0.30096  ,  Loss/l1: 0.02942  ,  Loss/location: 0.49441  ,  IoU: 0.72659
[train: 19, 400 / 937] FPS: 61.8 (62.2)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 1.23502  ,  Loss/giou: 0.29924  ,  Loss/l1: 0.02909  ,  Loss/location: 0.49106  ,  IoU: 0.72778
[train: 19, 400 / 937] FPS: 61.8 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.23744  ,  Loss/giou: 0.30025  ,  Loss/l1: 0.02908  ,  Loss/location: 0.49153  ,  IoU: 0.72619
[train: 19, 450 / 937] FPS: 61.8 (62.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.23668  ,  Loss/giou: 0.30006  ,  Loss/l1: 0.02903  ,  Loss/location: 0.49141  ,  IoU: 0.72635
[train: 19, 450 / 937] FPS: 61.8 (62.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 1.23829  ,  Loss/giou: 0.29980  ,  Loss/l1: 0.02920  ,  Loss/location: 0.49267  ,  IoU: 0.72751
[train: 19, 500 / 937] FPS: 61.9 (62.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.24250  ,  Loss/giou: 0.30141  ,  Loss/l1: 0.02916  ,  Loss/location: 0.49387  ,  IoU: 0.72532
[train: 19, 500 / 937] FPS: 61.9 (62.0)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.23940  ,  Loss/giou: 0.29981  ,  Loss/l1: 0.02921  ,  Loss/location: 0.49371  ,  IoU: 0.72746
[train: 19, 550 / 937] FPS: 61.9 (62.2)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.24235  ,  Loss/giou: 0.30145  ,  Loss/l1: 0.02913  ,  Loss/location: 0.49382  ,  IoU: 0.72533
[train: 19, 550 / 937] FPS: 61.9 (62.4)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.24005  ,  Loss/giou: 0.30004  ,  Loss/l1: 0.02923  ,  Loss/location: 0.49384  ,  IoU: 0.72717
[train: 19, 600 / 937] FPS: 62.0 (62.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24360  ,  Loss/giou: 0.30171  ,  Loss/l1: 0.02916  ,  Loss/location: 0.49437  ,  IoU: 0.72508
[train: 19, 600 / 937] FPS: 62.0 (62.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24002  ,  Loss/giou: 0.30033  ,  Loss/l1: 0.02923  ,  Loss/location: 0.49320  ,  IoU: 0.72691
[train: 19, 650 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.24472  ,  Loss/giou: 0.30157  ,  Loss/l1: 0.02947  ,  Loss/location: 0.49423  ,  IoU: 0.72604
